LST_rur,LST_urb,date,rural_n,urban_n,SUHI,is_extreme
7.59810323233541,10.562348106798266,2018-03-09,3126,3678,2.9642448744628567,0
1.9699210061195762,2.6434364728488204,2018-03-11,1269,1426,0.6735154667292442,0
8.436848841342478,12.251610411837122,2018-03-12,1711,1621,3.8147615704946443,1
7.556763564614456,7.461204174727545,2018-03-14,2085,2425,-0.09555938988691093,0
2.4658610237563274,3.140444130189829,2018-03-15,207,355,0.6745831064335017,0
2.93854701776767,8.475520537682986,2018-03-16,3707,3319,5.536973519915316,0
3.453163532009139,0.8144952473461735,2018-03-17,1255,110,-2.638668284662965,0
0.7148457955991054,6.226595267640053,2018-03-18,3278,4056,5.511749472040948,0
2.3335865299629,6.125109655399048,2018-03-19,2216,372,3.791523125436148,0
8.623349744983798,11.053962597803602,2018-03-21,1127,1112,2.430612852819804,1
5.802992561570647,9.833092838440677,2018-03-23,2992,3144,4.030100276870031,0
4.966912095175181,8.154256954840353,2018-03-24,946,1004,3.1873448596651714,0
3.417262921631842,9.288560762412768,2018-03-25,2980,3077,5.871297840780926,0
1.8408248887507879,8.041823188031296,2018-03-26,3689,3483,6.200998299280508,0
4.016250403894367,7.796451998729538,2018-03-27,2959,4110,3.7802015948351713,0
6.367715551813401,9.492138915019808,2018-03-28,2161,2104,3.1244233632064073,0
7.775670687856424,10.701130370778547,2018-03-29,3101,3853,2.9254596829221224,0
10.055223735849,12.233024534155353,2018-03-30,3292,3556,2.177800798306354,1
7.223343357322859,7.161081255837372,2018-04-02,2381,47,-0.062262101485487165,0
7.80530253859365,10.870733449925545,2018-04-03,2676,1816,3.0654309113318954,0
9.317202992652758,11.871675460694462,2018-04-04,3117,3449,2.5544724680417037,0
8.34294872299981,8.85643921984564,2018-04-05,1596,270,0.5134904968458311,0
9.085868661959967,9.966367733213186,2018-04-06,115,41,0.8804990712532188,0
9.371432333203558,13.216442844316159,2018-04-08,2812,2900,3.8450105111126014,0
11.151867366540062,12.83459850363429,2018-04-09,3009,4040,1.682731137094228,0
12.066262315326412,13.787751852037125,2018-04-10,3047,2813,1.7214895367107133,1
10.724221338321115,13.324356393376371,2018-04-11,1494,1561,2.600135055055256,1
6.31430748778142,11.060490092312993,2018-04-12,3346,3626,4.7461826045315725,0
5.6205525065481625,10.410753567326031,2018-04-13,3567,4003,4.790201060777869,0
8.661646685016796,11.207185700367566,2018-04-14,3060,4060,2.5455390153507693,0
8.914778524616038,11.660245618947704,2018-04-15,3088,3580,2.7454670943316657,0
6.743869876706683,9.577830727171358,2018-04-16,2395,1722,2.833960850464675,0
2.49206439434042,8.261131564219712,2018-04-17,3516,4067,5.769067169879292,0
5.305040975854739,9.484497391697298,2018-04-18,3545,4020,4.179456415842559,0
3.635646910942729,7.971302537645449,2018-04-19,3408,2696,4.335655626702719,0
5.062075089742854,10.638256856390177,2018-04-20,3331,3721,5.576181766647323,0
8.483489065488786,10.93724982023465,2018-04-21,2980,4095,2.453760754745863,0
10.813256601194233,12.862427665652268,2018-04-22,2164,2269,2.0491710644580348,0
11.247359142210694,13.399411650648414,2018-04-23,2916,2705,2.15205250843772,1
10.468670046951445,11.528597042763614,2018-04-24,2859,2384,1.0599269958121695,0
9.321080539634805,11.150301929442175,2018-04-25,2875,573,1.8292213898073708,0
9.764872897655293,9.615281723558867,2018-04-26,2764,1375,-0.1495911740964253,0
9.441201193779953,11.061977770209637,2018-04-27,2900,252,1.6207765764296838,0
7.497396362253637,10.714159364668774,2018-04-28,3093,4098,3.216763002415137,0
8.494140270728925,12.356245470220722,2018-04-29,3016,4000,3.862105199491797,0
6.1528398462349765,11.226251277910663,2018-04-30,2452,1277,5.073411431675686,0
4.7992123886103295,9.108884389613005,2018-05-01,1170,791,4.309672001002675,0
5.438676301217977,9.850390622506996,2018-05-03,2022,2214,4.411714321289019,0
10.8259679641348,12.890090462596367,2018-05-04,3021,4011,2.0641224984615665,0
12.28802463727542,13.79736541961458,2018-05-05,3349,2674,1.5093407823391605,1
9.68170342453009,13.295263740171508,2018-05-06,170,100,3.6135603156414184,0
9.605171344899523,10.033413099491002,2018-05-07,2798,4057,0.42824175459147895,0
12.396130443572659,14.458309830676992,2018-05-08,2965,3539,2.062179387104333,1
12.801012384055696,13.40439449906723,2018-05-09,3294,2737,0.6033821150115344,0
13.349824947525837,15.045038181353753,2018-05-10,2922,2159,1.695213233827916,1
9.377881008066455,9.04413906805786,2018-05-11,2637,1056,-0.33374194000859525,0
5.811187986032885,9.262345292628138,2018-05-12,1408,276,3.4511573065952534,0
5.983780279903289,9.733054041780228,2018-05-13,1091,210,3.749273761876939,0
7.407943745826247,11.297726383333368,2018-05-14,3470,3675,3.8897826375071203,0
9.14919993143161,12.81603355934474,2018-05-15,3017,3978,3.66683362791313,0
8.47757633615488,11.313060713935547,2018-05-16,2969,4035,2.8354843777806664,0
8.818505591350924,12.560682057684206,2018-05-17,3072,4028,3.742176466333282,0
8.548944890078966,13.000800400648231,2018-05-18,2731,968,4.451855510569265,0
9.931697952033899,13.037234513655529,2018-05-19,2900,1824,3.10553656162163,0
8.246643240028494,8.173107475007862,2018-05-20,2023,901,-0.07353576502063142,0
7.326635781715326,8.724256911620682,2018-05-22,1352,412,1.3976211299053558,0
8.533972086039014,12.041724137931068,2018-05-23,1761,58,3.5077520518920533,0
9.892966476065707,10.07030945208022,2018-05-24,1580,910,0.1773429760145131,0
7.041212178633659,7.892302461652028,2018-05-25,1533,76,0.8510902830183689,0
7.501253141279957,11.988803825409661,2018-05-26,3271,3046,4.487550684129705,0
8.662419242922294,12.03417432241273,2018-05-27,2837,1730,3.371755079490436,0
11.48065202254742,13.760161837993104,2018-05-28,3235,3716,2.279509815445685,0
13.296869881807508,9.389794962258527,2018-05-29,2937,611,-3.9070749195489807,0
10.36607798890208,10.821608243289605,2018-05-31,1532,607,0.4555302543875239,0
9.059451485834783,12.506214850904161,2018-06-01,2961,4075,3.446763365069378,0
12.989365700891955,14.637439106385914,2018-06-02,3014,4038,1.6480734054939585,0
14.47038722869669,15.115833518622035,2018-06-03,2931,4054,0.6454462899253439,0
15.186595874826303,15.537539023992657,2018-06-04,2972,2021,0.35094314916635483,0
12.750266242188392,9.154344500131932,2018-06-05,3329,861,-3.5959217420564595,0
11.411184451894085,13.825057903581282,2018-06-07,2859,2315,2.4138734516871967,0
12.028056595110556,14.034120604261929,2018-06-08,3053,4102,2.0060640091513733,0
14.455118225422527,16.184989693269,2018-06-09,2997,4022,1.729871467846472,0
12.112016163883013,13.18919653188832,2018-06-10,1031,1173,1.0771803680053083,0
13.679927623802396,15.600615447354022,2018-06-11,2962,4004,1.920687823551626,0
15.572441836165174,16.70295469933213,2018-06-12,2961,4014,1.1305128631669543,0
16.026405757537276,17.250303746662013,2018-06-13,3111,3627,1.2238979891247368,1
15.511329528881442,16.872067019388965,2018-06-14,2960,2419,1.360737490507523,0
12.06935368024697,13.06539371815719,2018-06-15,1528,647,0.9960400379102214,0
13.25878914912955,12.993464030195513,2018-06-16,2803,276,-0.26532511893403665,0
8.460598581490613,7.421345867164563,2018-06-17,1279,273,-1.0392527143260502,0
10.459406207977278,14.299534221062192,2018-06-18,2474,1193,3.8401280130849145,0
11.476756196882071,14.324387892641782,2018-06-19,3096,2981,2.847631695759711,0
14.845764764602418,15.811642926396997,2018-06-20,3140,3427,0.9658781617945795,0
16.403466440420292,16.95252765517891,2018-06-21,2929,824,0.5490612147586162,1
16.13756287335102,16.185606267029982,2018-06-22,3023,164,0.04804339367896304,0
16.61538636971759,16.867676230739768,2018-06-23,2826,753,0.2522898610221773,0
13.686294036377042,13.9993691803279,2018-06-24,2688,53,0.3130751439508579,0
14.600602131449055,15.842017017017044,2018-06-25,2699,354,1.2414148855679894,0
14.945509724465774,15.752794334864154,2018-06-26,2980,1604,0.80728461039838,0
15.867971940069912,17.41941417957119,2018-06-27,2893,3132,1.551442239501279,1
14.640471372497371,15.642312604081836,2018-06-28,2796,2415,1.0018412315844643,0
13.414408007648365,15.986936273313466,2018-06-29,3382,877,2.5725282656651007,0
13.582255951743067,15.85384746608493,2018-06-30,2563,330,2.271591514341864,0
14.22714286626874,14.67295297644077,2018-07-01,3679,862,0.4458101101720313,0
16.093572832527705,17.62408695478708,2018-07-02,2714,1962,1.530514122259376,0
15.185328288690782,14.608801005921983,2018-07-03,2667,92,-0.576527282768799,0
14.824139323612158,17.71206049873482,2018-07-04,3109,2326,2.8879211751226634,0
14.937909932840444,16.946214964086487,2018-07-05,3086,4048,2.008305031246042,0
20.499796603788873,19.616307142470383,2018-07-06,3192,1446,-0.88348946131849,0
23.688389390657537,24.33116343433659,2018-07-07,2494,2300,0.6427740436790543,1
19.586463116998097,21.015927218381353,2018-07-08,3960,2141,1.4294641013832567,0
17.338892474528333,20.86776641841574,2018-07-09,1373,465,3.528873943887408,0
16.95943701397911,19.62963487149794,2018-07-11,2734,3518,2.6701978575188328,0
16.765524179492214,18.60059531290399,2018-07-13,3286,2921,1.8350711334117769,0
19.436690670836263,20.364412897914992,2018-07-14,2896,4011,0.9277222270787284,0
17.132176069316067,19.55615709776194,2018-07-15,3043,3737,2.4239810284458727,0
18.018269311360005,19.07019070513266,2018-07-16,2993,2823,1.0519213937726555,0
16.74369010974745,15.896746091521186,2018-07-17,4414,1712,-0.8469440182262655,0
18.562601059593998,19.64333218019895,2018-07-18,2160,2170,1.080731120604952,0
18.906244934286935,19.18476303812798,2018-07-19,2809,3083,0.27851810384104425,0
18.902272562596217,19.948878523360936,2018-07-20,2701,3562,1.046605960764719,0
17.528278080797126,18.290453320561728,2018-07-21,2673,3265,0.762175239764602,0
17.609884517824153,19.433258443626286,2018-07-22,3108,4045,1.8233739258021338,0
20.527822943963102,21.285581297413,2018-07-23,3072,4015,0.7577583534498977,0
21.550927556082,21.398652875741153,2018-07-24,3412,3902,-0.1522746803408488,1
20.186990032857718,21.49726564273054,2018-07-25,2926,2549,1.3102756098728214,1
20.746303300250144,21.00968047888661,2018-07-26,3282,2375,0.2633771786364676,0
20.528354440065293,20.666729145335612,2018-07-27,2818,2074,0.13837470527031925,0
19.297839210469366,19.29940234841333,2018-07-28,2990,1095,0.0015631379439646764,0
18.56844122703867,19.50323431070745,2018-07-29,3173,3839,0.934793083668783,0
19.655076522183865,20.7284053616392,2018-07-30,1361,419,1.0733288394553355,0
18.26617470218996,18.669040578229122,2018-07-31,3618,2205,0.40286587603916146,0
19.67688058045411,21.009896271108435,2018-08-01,2031,2832,1.3330156906543245,0
15.189086834790396,17.673830866281453,2018-08-02,3121,1518,2.484744031491056,0
